patient_index,slice_index,n_annotations,annotation_size_mean,annotation_size_stddev,BCE_loss,TP,FP,TN,FN,MSE_loss,PSNR_loss,C,Sensitivity,Specificity,DICE
LIDC-IDRI-1008,13,,,,2.93690300168e-05,0.0,7.68747377396,262136.3125,0.0,0.000850875396281,30.701341629,0.6,,0.999970674614812,0.0
LIDC-IDRI-1008,14,,,,4.0844137402e-05,0.0,10.6835346222,262133.3125,0.0,0.00115414173342,29.377407074,0.6,,0.999959245549073,0.0
LIDC-IDRI-1008,15,,,,1.17919717013e-05,0.0,3.08907389641,262140.90625,0.0,0.000160076626344,37.9567184448,0.6,,0.9999882161180439,0.0
LIDC-IDRI-1008,16,,,,1.88210997294e-05,0.0,4.93059492111,262139.078125,0.0,0.000159329429152,37.9770393372,0.6,,0.9999811912736621,0.0
LIDC-IDRI-1008,17,,,,2.16628195631e-05,0.0,5.67535972595,262138.3125,0.0,0.000216889195144,36.6376190186,0.6,,0.9999783502197693,0.0
LIDC-IDRI-1008,18,,,,2.81757602352e-05,0.0,7.38051271439,262136.625,0.0,0.000222972535994,36.5174865723,0.6,,0.9999718455789216,0.0
LIDC-IDRI-1008,19,,,,3.01037362078e-05,0.0,7.88498687744,262136.125,0.0,0.000159207585966,37.9803619385,0.6,,0.999969921163265,0.0
LIDC-IDRI-1008,20,,,,2.93081393465e-05,0.0,7.67772483826,262136.328125,0.0,0.000143371173181,38.435382843,0.6,,0.9999707118047069,0.0
LIDC-IDRI-1008,21,,,,3.78394543077e-05,0.0,9.9102306366,262134.09375,0.0,0.000183140553418,37.3721580505,0.6,,0.999962195470863,0.0
LIDC-IDRI-1008,22,,,,3.41776358255e-05,0.0,8.95218372345,262135.0625,0.0,0.000179380498594,37.4622497559,0.6,,0.9999658501311417,0.0
LIDC-IDRI-1008,23,,,,2.99961211567e-05,0.0,7.85729408264,262136.15625,0.0,0.000174257525941,37.5880851746,0.6,,0.9999700268032964,0.0
LIDC-IDRI-1008,24,,,,1.6367792341e-05,0.0,4.2874879837,262139.734375,0.0,0.000161376927281,37.921585083,0.6,,0.9999836445326762,0.0
LIDC-IDRI-1008,25,,,,4.16156908614e-05,0.0,10.8313541412,262133.171875,0.0,0.000160086943652,37.9564437866,0.6,,0.9999586816634836,0.0
LIDC-IDRI-1008,26,,,,0.000284552079393,0.0,68.7241439819,262075.28125,0.0,0.00021254143212,36.7255630493,0.6,,0.9997378382012643,0.0
LIDC-IDRI-1008,27,,,,0.00140064826701,0.0,270.355102539,261873.640625,0.0,0.000200142923859,36.9865951538,0.6,,0.998968677112788,0.0
LIDC-IDRI-1008,28,,,,0.000832153717056,0.0,169.82585144,261974.1875,0.0,0.000282028398942,35.4970741272,0.6,,0.9993521658218746,0.0
LIDC-IDRI-1008,29,,,,9.37317308853e-05,0.0,24.1957015991,262119.8125,0.0,0.000356256699888,34.4823684692,0.6,,0.9999077007261576,0.0
LIDC-IDRI-1008,30,,,,4.20284559368e-05,0.0,10.9642353058,262133.03125,0.0,0.000194726017071,37.105758667,0.6,,0.999958174760839,0.0
LIDC-IDRI-1008,31,,,,0.0002360210201,0.0,52.0514678955,262091.953125,0.0,0.000354642572347,34.5020942688,0.6,,0.9998014394112261,0.0
LIDC-IDRI-1008,32,,,,0.000267577968771,0.0,56.8669471741,262087.125,0.0,0.000204210766242,36.8992156982,0.6,,0.9997830698054466,0.0
LIDC-IDRI-1008,33,,,,0.000405259866966,0.0,80.7108917236,262063.265625,0.0,0.000413619563915,33.8339920044,0.6,,0.9996921123544548,0.0
LIDC-IDRI-1008,34,,,,8.46334878588e-05,0.0,21.3150119781,262122.6875,0.0,0.000775074120611,31.1065673828,0.6,,0.9999186896828696,0.0
LIDC-IDRI-1008,35,,,,0.000233959231991,0.0,51.1243019104,262092.875,0.0,0.000230078032473,36.3812522888,0.6,,0.999804976264776,0.0
LIDC-IDRI-1008,36,,,,0.001779404236,0.0,273.413604736,261870.59375,0.0,0.000248953962,36.03881073,0.6,,0.9989570098988912,0.0
LIDC-IDRI-1008,37,,,,0.00195024046116,0.0,291.040679932,261852.96875,0.0,0.000286026217509,35.4359397888,0.6,,0.9988897679540154,0.0
LIDC-IDRI-1008,38,2.0,29.0,7.07106781187,0.00226088310592,3.45074158759e-06,165.013183594,261954.984375,23.9999961853,0.000435736204963,33.6077651978,0.6,1.4378090166334453e-07,0.999370467018423,3.651323643802503e-08
LIDC-IDRI-1008,39,2.0,42.5,2.12132034356,0.00257265684195,6.08987238593e-06,21.0517997742,262081.9375,40.9999923706,0.000227389595238,36.4322967529,0.6,1.48533478404912e-07,0.9999196811916169,1.9628349093859092e-07
LIDC-IDRI-1008,40,2.0,16.5,0.707106781187,0.00154285284225,5.71784255499e-07,97.4454650879,262029.5625,17.0,0.000245946052019,36.0916023254,0.6,3.363436683925874e-08,0.9996282509542058,9.992256999373894e-09
LIDC-IDRI-1008,41,,,,0.00144434091635,0.0,257.725799561,261886.28125,0.0,0.000283354427665,35.4766998291,0.6,,0.9990168541235723,0.0
LIDC-IDRI-1008,42,,,,0.00143255735748,0.0,239.14112854,261904.859375,0.0,0.000260218890617,35.8466110229,0.6,,0.9990877489926123,0.0
LIDC-IDRI-1008,43,,,,0.00126847205684,0.0,239.699935913,261904.3125,0.0,0.000267663621344,35.7241096497,0.6,,0.9990856173532797,0.0
LIDC-IDRI-1008,44,,,,0.000599257356953,0.0,116.621650696,262027.390625,0.0,0.000240477456828,36.1892547607,0.6,,0.9995551237288101,0.0
LIDC-IDRI-1008,45,,,,0.000285373185761,0.0,64.3036804199,262079.703125,0.0,0.000445587851573,33.5106658936,0.6,,0.9997547009325006,0.0
LIDC-IDRI-1008,46,,,,0.000346281653037,0.0,76.7778320312,262067.21875,0.0,0.000218364672037,36.6081771851,0.6,,0.9997071158102713,0.0
LIDC-IDRI-1008,47,,,,8.46033071866e-05,0.0,21.5300121307,262122.46875,0.0,0.000233395650866,36.3190765381,0.6,,0.9999178695212083,0.0
LIDC-IDRI-1008,48,,,,2.22784983634e-05,0.0,5.81075000763,262138.1875,0.0,0.000239547051024,36.2060928345,0.6,,0.9999778337476867,0.0
LIDC-IDRI-1008,49,,,,1.42903927554e-05,0.0,3.73703527451,262140.265625,0.0,0.000208031415241,36.8187103271,0.6,,0.9999857443419015,0.0
LIDC-IDRI-1008,50,,,,4.03266276408e-05,0.0,10.3920488358,262133.609375,0.0,0.000377374730306,34.2322731018,0.6,,0.9999603574799371,0.0
LIDC-IDRI-1008,51,,,,0.00012622338545,0.0,29.2903366089,262114.71875,0.0,0.000221503185458,36.5461997986,0.6,,0.9998882662369019,0.0
LIDC-IDRI-1008,52,,,,1.22733927128e-05,0.0,3.20658373833,262140.796875,0.0,0.000368032662664,34.3411369324,0.6,,0.9999877678539428,0.0
LIDC-IDRI-1008,53,,,,0.000112742978672,0.0,26.1459350586,262117.84375,0.0,0.000238866792643,36.2184448242,0.6,,0.9999002611691002,0.0
LIDC-IDRI-1008,54,,,,1.17188537843e-05,0.0,3.0662355423,262140.9375,0.0,0.000476732151583,33.2172546387,0.6,,0.9999883032398277,0.0
LIDC-IDRI-1008,55,,,,5.67228416912e-05,0.0,14.5228042603,262129.46875,0.0,0.000267685973085,35.7237434387,0.6,,0.9999445998965141,0.0
LIDC-IDRI-1008,56,,,,0.000272356148344,0.0,58.3971824646,262085.609375,0.0,0.00041940563824,33.7736587524,0.6,,0.9997772324333045,0.0
LIDC-IDRI-1008,57,,,,1.55062189151e-05,0.0,4.05656433105,262139.953125,0.0,0.000401836179662,33.9595108032,0.6,,0.9999845254357105,0.0
LIDC-IDRI-1008,58,,,,2.68533731287e-05,0.0,6.96572542191,262137.03125,0.0,0.000562011089642,32.5025520325,0.6,,0.9999734278659734,0.0
LIDC-IDRI-1008,59,,,,3.22282976413e-05,0.0,8.33734035492,262135.671875,0.0,0.000263745925622,35.788143158,0.6,,0.9999681955716635,0.0
LIDC-IDRI-1008,60,,,,1.48029257616e-05,0.0,3.86903977394,262140.125,0.0,0.000307764770696,35.1178131104,0.6,,0.9999852407842181,0.0
LIDC-IDRI-1008,61,3.0,33.6666666667,6.42910050733,0.001857226016,0.000938080018386,42.3063049316,262060.6875,40.9990615845,0.000305304070935,35.152671814,0.6,2.2880000635654135e-05,0.999838589005347,2.2520971484624863e-05
LIDC-IDRI-1008,62,3.0,44.0,3.0,0.0018654956948,0.00238112965599,75.4833755493,262027.53125,40.9976196289,0.000602150568739,32.2029495239,0.6,5.807633199843538e-05,0.9997120087471824,4.088276040557733e-05
LIDC-IDRI-1008,63,2.0,16.5,4.94974746831,0.000806096708402,0.000130321437609,53.6293525696,262077.375,12.9998693466,0.000298204016872,35.2548675537,0.6,1.002472622591016e-05,0.9997954101129621,3.911824994091888e-06
LIDC-IDRI-1008,64,,,,2.09110476135e-05,0.0,5.40592098236,262138.609375,0.0,0.000239122149651,36.2138023376,0.6,,0.9999793780492137,0.0
LIDC-IDRI-1008,65,,,,2.21848331421e-05,0.0,5.70342111588,262138.3125,0.0,0.000252963451203,35.9694252014,0.6,,0.999978243176386,0.0
LIDC-IDRI-1008,66,,,,0.000309515889967,0.0,67.2328567505,262076.765625,0.0,0.00038826520904,34.1087150574,0.6,,0.9997435270037084,0.0
LIDC-IDRI-1008,67,2.0,9.0,4.24264068712,0.00379471713677,0.000151444037328,447.7684021,261684.234375,11.9998483658,0.000390344182961,34.0855255127,0.6,1.2620336643993077e-05,0.9982918209247394,6.587837999065436e-07
LIDC-IDRI-1008,68,3.0,30.3333333333,8.50490054812,0.00280215567909,0.011492408812,276.193145752,261828.796875,38.9885101318,0.000467498117359,33.3022003174,0.6,0.0002946771298292243,0.9989462499522419,7.29203021023166e-05
LIDC-IDRI-1008,69,3.0,45.0,33.8673884438,0.000706035119947,0.239777952433,87.412399292,262038.59375,17.7602233887,0.000327498768456,34.8479042053,0.6,0.013320996364876235,0.999666525269369,0.004539006306222218
LIDC-IDRI-1008,70,,,,4.1838909965e-05,0.0,10.788942337,262133.203125,0.0,0.00034753701766,34.5899887085,0.6,,0.9999588434499226,0.0
LIDC-IDRI-1008,71,,,,5.76238526264e-05,0.0,14.5146389008,262129.46875,0.0,0.000250012351898,36.0203895569,0.6,,0.9999446310431651,0.0
LIDC-IDRI-1008,72,,,,2.03004728974e-05,0.0,5.24482250214,262138.75,0.0,0.000365825253539,34.3672637939,0.6,,0.9999799925895473,0.0
LIDC-IDRI-1008,73,,,,9.47520493355e-06,0.0,2.47990131378,262141.515625,0.0,0.000280317210127,35.5234985352,0.6,,0.9999905399270779,0.0
LIDC-IDRI-1008,74,,,,6.70544104651e-05,0.0,17.2508068085,262126.75,0.0,0.000287419476081,35.4148406982,0.6,,0.9999341933946404,0.0
LIDC-IDRI-1008,75,,,,0.00018784328131,0.0,42.6802940369,262101.328125,0.0,0.000282991328277,35.4822692871,0.6,,0.9998371876042702,0.0
LIDC-IDRI-1008,76,,,,0.000390627566958,0.0,83.5403060913,262060.453125,0.0,0.000505126430653,32.9659996033,0.6,,0.9996813190147984,0.0
LIDC-IDRI-1008,77,,,,0.00257894070819,0.0,387.561889648,261756.4375,0.0,0.000610188522842,32.1453590393,0.6,,0.9985215687158571,0.0
LIDC-IDRI-1008,78,2.0,34.0,19.7989898732,0.00611291453242,1.49669303937e-05,574.823547363,261549.171875,19.9999847412,0.000690283835866,31.6097240448,0.6,7.483465306059804e-07,0.9978070548389255,5.03239325033406e-08
LIDC-IDRI-1008,79,2.0,44.5,14.8492424049,0.00744271092117,0.000101696125057,464.115600586,261624.875,54.9998970032,0.000328351947246,34.836605072,0.6,1.84902049930863e-06,0.9982291678886531,3.9180523673135434e-07
LIDC-IDRI-1008,80,1.0,35.0,,0.00345319090411,2.68844887614e-05,217.113861084,261891.90625,34.9999732971,0.00100164441392,29.9928646088,0.6,7.681282463404727e-07,0.9991716658167964,2.1327257263508062e-07
LIDC-IDRI-1008,81,,,,0.000272510340437,0.0,58.4800720215,262085.515625,0.0,0.000304992252495,35.1571121216,0.6,,0.9997769162255041,0.0
LIDC-IDRI-1008,82,1.0,19.0,,0.000979747390375,3.05129688059e-05,3.26591324806,262121.734375,18.9999694824,0.000539773143828,32.6778869629,0.6,1.6059457270177603e-06,0.9999875406266305,2.7407748029663277e-06
LIDC-IDRI-1008,83,1.0,20.0,,0.000964077131357,0.000173107298906,17.5487823486,262106.4375,19.9998264313,0.000387865671655,34.1131896973,0.6,8.655365144979748e-06,0.9999330515966985,9.220352413608637e-06
LIDC-IDRI-1008,84,,,,7.9688779806e-06,0.0,2.08600068092,262141.921875,0.0,0.000807126169093,30.9305877686,0.6,,0.9999920425391454,0.0
LIDC-IDRI-1008,85,,,,7.41859003028e-06,0.0,1.94306302071,262142.0625,0.0,0.000653862138279,31.8451385498,0.6,,0.9999925878029653,0.0
LIDC-IDRI-1008,86,,,,4.72746023661e-06,0.0,1.23817694187,262142.765625,0.0,0.000262690882664,35.8055534363,0.6,,0.999995276729874,0.0
LIDC-IDRI-1008,87,,,,5.0717526392e-06,0.0,1.327886343,262142.671875,0.0,0.000429295614595,33.6724395752,0.6,,0.9999949345155936,0.0
LIDC-IDRI-1008,88,,,,4.24730387749e-06,0.0,1.11177134514,262142.890625,0.0,0.000259458232904,35.8593292236,0.6,,0.9999957589289284,0.0
LIDC-IDRI-1008,89,,,,3.69762392438e-06,0.0,0.968019664288,262143.015625,0.0,0.000279693747871,35.5331726074,0.6,,0.9999963072978032,0.0
LIDC-IDRI-1008,90,,,,3.67283973901e-06,0.0,0.96165138483,262143.046875,0.0,0.000239920729655,36.1993255615,0.6,,0.9999963315912112,0.0
LIDC-IDRI-1008,91,,,,3.05789853883e-06,0.0,0.800577700138,262143.203125,0.0,0.000271164841251,35.6676673889,0.6,,0.9999969460384796,0.0
LIDC-IDRI-1008,92,,,,4.27121676694e-06,0.0,1.11835193634,262142.875,0.0,0.000209059333429,36.7973060608,0.6,,0.9999957338258182,0.0
LIDC-IDRI-1008,93,,,,4.3126356104e-06,0.0,1.12934112549,262142.875,0.0,0.000306862872094,35.1305541992,0.6,,0.999995691905568,0.0
LIDC-IDRI-1008,94,,,,4.20187552663e-06,0.0,1.10027360916,262142.90625,0.0,0.000244545924943,36.1163978577,0.6,,0.9999958027893762,0.0
LIDC-IDRI-1008,95,,,,7.34316063244e-06,0.0,1.92213726044,262142.0625,0.0,0.000242907204665,36.1455955505,0.6,,0.9999926676278188,0.0
LIDC-IDRI-1008,96,,,,3.77095989279e-06,0.0,0.987352669239,262143.03125,0.0,0.000244430324528,36.1184463501,0.6,,0.9999962335487397,0.0
LIDC-IDRI-1008,97,,,,2.75486740975e-06,0.0,0.721094369888,262143.28125,0.0,0.000206658020034,36.8474807739,0.6,,0.9999972492433036,0.0
LIDC-IDRI-1008,98,,,,4.70349596071e-06,0.0,1.23085546494,262142.765625,0.0,0.000206866563531,36.8430976868,0.6,,0.9999953046589605,0.0
LIDC-IDRI-1008,99,,,,8.61348053149e-06,0.0,2.25449681282,262141.75,0.0,0.000382589991204,34.1726646423,0.6,,0.9999913997773203,0.0
LIDC-IDRI-1008,100,,,,1.13370906547e-05,0.0,2.95839381218,262141.03125,0.0,0.000312030431814,35.0580291748,0.6,,0.9999887146227682,0.0
LIDC-IDRI-1008,101,,,,4.58859994978e-06,0.0,1.20120048523,262142.78125,0.0,0.000343558494933,34.639995575,0.6,,0.9999954177834868,0.0
LIDC-IDRI-1008,102,,,,5.28029067937e-06,0.0,1.38198935986,262142.625,0.0,0.000311985786539,35.0586509705,0.6,,0.9999947281291084,0.0
LIDC-IDRI-1008,103,,,,9.17693432712e-06,0.0,2.39898777008,262141.59375,0.0,0.000297374790534,35.266960144,0.6,,0.9999908485876596,0.0
LIDC-IDRI-1008,104,,,,3.46301276295e-05,0.0,8.99653530121,262135.015625,0.0,0.000239351356868,36.2096405029,0.6,,0.9999656809429783,0.0
LIDC-IDRI-1008,105,,,,0.000832554593217,0.0,171.166320801,261972.828125,0.0,0.000267706695013,35.7234077454,0.6,,0.9993470522902389,0.0
LIDC-IDRI-1008,106,,,,0.00470660766587,0.0,700.071655273,261443.9375,0.0,0.000209276535315,36.7927970886,0.6,,0.9973294386641569,0.0
LIDC-IDRI-1008,107,,,,0.0040465160273,0.0,696.385009766,261447.625,0.0,0.000217271619476,36.6299743652,0.6,,0.9973435021088598,0.0
LIDC-IDRI-1008,108,,,,0.000177664274815,0.0,43.1563339233,262100.84375,0.0,0.000172048748937,37.6434822083,0.6,,0.9998353716510412,0.0
LIDC-IDRI-1008,109,,,,1.39705343827e-06,0.0,0.365314930677,262143.640625,0.0,0.000160332390806,37.9497871399,0.6,,0.9999986064341644,0.0
LIDC-IDRI-1008,110,,,,3.36764924214e-06,0.0,0.881280183792,262143.109375,0.0,0.000254797108937,35.9380531311,0.6,,0.9999966381827728,0.0
LIDC-IDRI-1008,111,,,,1.48998935856e-06,0.0,0.389670282602,262143.59375,0.0,0.000145412690472,38.3739776611,0.6,,0.9999985135257444,0.0
LIDC-IDRI-1009,0,,,,4.00807323331e-07,0.0,0.104314692318,262143.90625,0.0,0.000947568623815,30.2338943481,0.6,,0.9999996020710444,0.0
LIDC-IDRI-1009,1,,,,3.95485784566e-07,0.0,0.102908998728,262143.90625,0.0,0.00489601772279,23.1015701294,0.6,,0.9999996074333377,0.0
LIDC-IDRI-1009,2,,,,8.98886082723e-06,0.0,2.3462202549,262141.65625,0.0,0.00153267907444,28.145488739,0.6,,0.9999910498800935,0.0
LIDC-IDRI-1009,3,,,,1.11721192297e-06,0.0,0.292077600956,262143.703125,0.0,0.000330009497702,34.8147354126,0.6,,0.9999988858123539,0.0
LIDC-IDRI-1009,4,,,,5.91483171775e-07,0.0,0.154279872775,262143.84375,0.0,0.000321657920722,34.9260559082,0.6,,0.9999994114689867,0.0
LIDC-IDRI-1009,5,,,,6.14384532582e-07,0.0,0.160316988826,262143.828125,0.0,0.000457903166534,33.3922653198,0.6,,0.9999993884391941,0.0
LIDC-IDRI-1009,6,,,,1.78142011009e-06,0.0,0.466178655624,262143.546875,0.0,0.000541085842997,32.667339325,0.6,,0.9999982216696457,0.0
LIDC-IDRI-1009,7,,,,2.04847037821e-06,0.0,0.536149382591,262143.453125,0.0,0.000353670679033,34.5140113831,0.6,,0.9999979547523326,0.0
LIDC-IDRI-1009,8,,,,1.59860087479e-06,0.0,0.418226957321,262143.59375,0.0,0.000993688590825,30.0275001526,0.6,,0.9999984045908424,0.0
LIDC-IDRI-1009,9,,,,4.81899860461e-06,0.0,1.26216673851,262142.75,0.0,0.000399226206355,33.9878120422,0.6,,0.9999951852162173,0.0
LIDC-IDRI-1009,10,,,,2.77594108411e-06,0.0,0.726765811443,262143.265625,0.0,0.00105711561628,29.7587757111,0.6,,0.9999972276083658,0.0
LIDC-IDRI-1009,11,,,,2.62106209448e-06,0.0,0.685316026211,262143.3125,0.0,0.00153661542572,28.134349823,0.6,,0.999997385726807,0.0
LIDC-IDRI-1009,12,,,,0.000202750059543,0.0,44.3400115967,262099.671875,0.0,0.000382883852581,34.1693305969,0.6,,0.999830856286674,0.0
LIDC-IDRI-1009,13,,,,2.03334202524e-05,0.0,5.22541475296,262138.765625,0.0,0.000376419746317,34.2432746887,0.6,,0.9999800666239488,0.0
LIDC-IDRI-1009,14,,,,3.65188025171e-05,0.0,9.2086763382,262134.796875,0.0,0.000506869051605,32.9510421753,0.6,,0.9999648716882965,0.0
LIDC-IDRI-1009,15,,,,6.99317461113e-05,0.0,17.2411823273,262126.75,0.0,0.00160910352133,27.9341602325,0.6,,0.9999342301067077,0.0
LIDC-IDRI-1009,16,,,,0.000516679487191,0.0,98.4094314575,262045.59375,0.0,0.00158853421453,27.9900341034,0.6,,0.9996245978154633,0.0
LIDC-IDRI-1009,17,,,,0.0014791584108,0.0,220.291778564,261923.71875,0.0,0.000529451586772,32.7617378235,0.6,,0.9991596535884234,0.0
LIDC-IDRI-1009,18,,,,0.000910300761461,0.0,149.715209961,261994.28125,0.0,0.0016577898059,27.8047065735,0.6,,0.9994288817902268,0.0
LIDC-IDRI-1009,19,,,,9.14864212973e-05,0.0,21.4028911591,262122.59375,0.0,0.000524489907548,32.8026275635,0.6,,0.9999183544485728,0.0
LIDC-IDRI-1009,20,,,,4.93754032505e-06,0.0,1.29043316841,262142.703125,0.0,0.000872781383805,30.5909461975,0.6,,0.999995077388,0.0
LIDC-IDRI-1009,21,,,,1.448862713e-05,0.0,3.75651097298,262140.234375,0.0,0.000366118969396,34.3637809753,0.6,,0.9999856700473648,0.0
LIDC-IDRI-1009,22,,,,2.40621593548e-05,0.0,6.23831939697,262137.765625,0.0,0.000931281480007,30.3091907501,0.6,,0.9999762027004123,0.0
LIDC-IDRI-1009,23,,,,0.000281908985926,0.0,61.1361846924,262082.875,0.0,0.00029487721622,35.3035888672,0.6,,0.9997667839733737,0.0
LIDC-IDRI-1009,24,,,,0.000364916224498,0.0,71.3688812256,262072.625,0.0,0.00161747902166,27.9116153717,0.6,,0.9997277493175833,0.0
LIDC-IDRI-1009,25,,,,0.00129913026467,0.0,181.647094727,261962.375,0.0,0.00109883840196,29.5906639099,0.6,,0.9993070713828394,0.0
LIDC-IDRI-1009,26,,,,0.000283679284621,0.0,58.8166427612,262085.1875,0.0,0.00041159405373,33.8553085327,0.6,,0.9997756323172314,0.0
LIDC-IDRI-1009,27,,,,0.00137457682285,0.0,228.010116577,261915.984375,0.0,0.000345618667779,34.6140289307,0.6,,0.999130210413482,0.0
LIDC-IDRI-1009,28,,,,0.0022672242485,0.0,339.184448242,261804.8125,0.0,0.000418469775468,33.7833595276,0.6,,0.9987061139976858,0.0
LIDC-IDRI-1009,29,,,,0.00218347716145,0.0,330.035369873,261813.96875,0.0,0.000776191358455,31.1003112793,0.6,,0.9987410149967723,0.0
LIDC-IDRI-1009,30,,,,0.0013196056243,0.0,233.710388184,261910.296875,0.0,0.000655362557154,31.8351840973,0.6,,0.9991084656459479,0.0
LIDC-IDRI-1009,31,,,,0.000345037784427,0.0,75.1197967529,262068.875,0.0,0.00073231512215,31.3530197144,0.6,,0.9997134407110445,0.0
LIDC-IDRI-1009,32,,,,6.35484975646e-05,0.0,16.3896560669,262127.609375,0.0,0.00145915825851,28.3589763641,0.6,,0.999937478423586,0.0
LIDC-IDRI-1009,33,,,,8.67096387083e-05,0.0,21.9006958008,262122.109375,0.0,0.0004902772489,33.0955848694,0.6,,0.999916455478823,0.0
LIDC-IDRI-1009,34,,,,0.000901928578969,0.0,159.287414551,261984.71875,0.0,0.000566216069274,32.4701766968,0.6,,0.9993923667495528,0.0
LIDC-IDRI-1009,35,,,,0.00153069209773,0.0,243.342803955,261900.65625,0.0,0.00124597735703,29.0448989868,0.6,,0.9990717208677933,0.0
LIDC-IDRI-1009,36,,,,0.00199494045228,0.0,311.086639404,261832.921875,0.0,0.00164077803493,27.8495025635,0.6,,0.998813298685837,0.0
LIDC-IDRI-1009,37,,,,0.00479251472279,0.0,690.782287598,261453.21875,0.0,0.00123425270431,29.0859603882,0.6,,0.9973648747067878,0.0
LIDC-IDRI-1009,38,,,,0.00595823302865,0.0,818.176086426,261325.84375,0.0,0.000733782653697,31.3443260193,0.6,,0.996878906156484,0.0
LIDC-IDRI-1009,39,,,,0.00326948147267,0.0,474.071136475,261669.9375,0.0,0.000499897170812,33.0111923218,0.6,,0.998191562191557,0.0
LIDC-IDRI-1009,40,,,,0.0034060140606,0.0,449.803833008,261694.203125,0.0,0.0004638080718,33.3366165161,0.6,,0.9982841345937005,0.0
LIDC-IDRI-1009,41,,,,0.00339085655287,0.0,412.638671875,261731.34375,0.0,0.000501189846545,32.9999771118,0.6,,0.9984259082811562,0.0
LIDC-IDRI-1009,42,,,,0.00400378461927,0.0,414.588317871,261729.421875,0.0,0.000442361313617,33.5422286987,0.6,,0.9984184711389517,0.0
LIDC-IDRI-1009,43,,,,0.0149048464373,0.0,1076.83813477,261067.15625,0.0,0.000596199533902,32.2460861206,0.6,,0.9958921884237812,0.0
LIDC-IDRI-1009,44,,,,0.0164566449821,0.0,1046.14221191,261097.859375,0.0,0.000570839387365,32.4348602295,0.6,,0.9960092841889302,0.0
LIDC-IDRI-1009,45,,,,0.0157504361123,0.0,1023.50500488,261120.5,0.0,0.000596263445914,32.2456207275,0.6,,0.9960956383310732,0.0
LIDC-IDRI-1009,46,,,,0.01900966838,0.0,1196.29418945,260947.703125,0.0,0.000492460676469,33.0762863159,0.6,,0.9954364997798709,0.0
LIDC-IDRI-1009,47,,,,0.0159891638905,0.0,1195.61645508,260948.390625,0.0,0.000527135911398,32.7807769775,0.6,,0.9954390853012529,0.0
LIDC-IDRI-1009,48,,,,0.0146196223795,0.0,1152.47546387,260991.546875,0.0,0.00053339934675,32.7294769287,0.6,,0.9956036553739143,0.0
LIDC-IDRI-1009,49,,,,0.00950680952519,0.0,942.062744141,261201.9375,0.0,0.000800308422185,30.9674263,0.6,,0.9964063158292251,0.0
LIDC-IDRI-1009,50,,,,0.00492402492091,0.0,618.781616211,261525.21875,0.0,0.000545327202417,32.633430481,0.6,,0.9976395354639185,0.0
LIDC-IDRI-1009,51,,,,0.00778701715171,0.0,868.418457031,261275.5625,0.0,0.00111482059583,29.5279502869,0.6,,0.9966872462458967,0.0
LIDC-IDRI-1009,52,,,,0.0101459110156,0.0,1130.71813965,261013.296875,0.0,0.00157376728021,28.0305957794,0.6,,0.9956866528515372,0.0
